subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3086	sentiment	Gefühle	Diderot hat es verstanden, die in der ursprünglichen fingierten Korrespondenz mit Croismare angelegte Scheinauthentizität auch in der erweiterten Fassung seines Romans durchzuhalten und bis in die detaillierte Darlegung der Gefühle, Reflexionen und Interpretationen der Nonne hinein ein Höchstmaß an psychologischer Glaubwürdigkeit zu erzielen.
https://data.mimotext.uni-trier.de/entity/Q1089	Romans	P36	http://data.mimotext.uni-trier.de/entity/Q3086	sentiment	Gefühle	Diderot hat es verstanden, die in der ursprünglichen fingierten Korrespondenz mit Croismare angelegte Scheinauthentizität auch in der erweiterten Fassung seines Romans durchzuhalten und bis in die detaillierte Darlegung der Gefühle, Reflexionen und Interpretationen der Nonne hinein ein Höchstmaß an psychologischer Glaubwürdigkeit zu erzielen.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2792	autoréflexivité	Reflexionen	Diderot hat es verstanden, die in der ursprünglichen fingierten Korrespondenz mit Croismare angelegte Scheinauthentizität auch in der erweiterten Fassung seines Romans durchzuhalten und bis in die detaillierte Darlegung der Gefühle, Reflexionen und Interpretationen der Nonne hinein ein Höchstmaß an psychologischer Glaubwürdigkeit zu erzielen.
https://data.mimotext.uni-trier.de/entity/Q1089	Romans	P36	http://data.mimotext.uni-trier.de/entity/Q2792	autoréflexivité	Reflexionen	Diderot hat es verstanden, die in der ursprünglichen fingierten Korrespondenz mit Croismare angelegte Scheinauthentizität auch in der erweiterten Fassung seines Romans durchzuhalten und bis in die detaillierte Darlegung der Gefühle, Reflexionen und Interpretationen der Nonne hinein ein Höchstmaß an psychologischer Glaubwürdigkeit zu erzielen.
https://data.mimotext.uni-trier.de/entity/Q1089	Roman	P36	http://data.mimotext.uni-trier.de/entity/Q3087	sentimentalisme	Empfindsamkeit	Nicht zuletzt durch diese hervorragende künstlerische Leistung erlangt die von Empfindsamkeit geprägte integre Moralität Suzannes jene Überzeugungskraft, die dem Roman seine Attraktivität und der Heldin Sympathie und Mitgefühl der Leserschaft bis in unsere Gegenwart gesichert hat.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3087	sentimentalisme	Empfindsamkeit	Nicht zuletzt durch diese hervorragende künstlerische Leistung erlangt die von Empfindsamkeit geprägte integre Moralität Suzannes jene Überzeugungskraft, die dem Roman seine Attraktivität und der Heldin Sympathie und Mitgefühl der Leserschaft bis in unsere Gegenwart gesichert hat. Das Bestreben zu einer realistischen Erfassung der Wirklichkeit, wie es im Roman Die Nonne überzeugend zum Ausdruck kommt, steht deutlich im Zeichen von Erkenntnissen, die Diderot bei dem englischen Romancier Richardson gewonnen hat.
https://data.mimotext.uni-trier.de/entity/Q1089	Roman	P36	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeit	Das Bestreben zu einer realistischen Erfassung der Wirklichkeit, wie es im Roman Die Nonne überzeugend zum Ausdruck kommt, steht deutlich im Zeichen von Erkenntnissen, die Diderot bei dem englischen Romancier Richardson gewonnen hat.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeit	Das Bestreben zu einer realistischen Erfassung der Wirklichkeit, wie es im Roman Die Nonne überzeugend zum Ausdruck kommt, steht deutlich im Zeichen von Erkenntnissen, die Diderot bei dem englischen Romancier Richardson gewonnen hat.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	wirklichkeitsbezogene Kunst	Die im Eloge de Richardson formulierten Erkenntnisse über die an eine wirklichkeitsbezogene Kunst zu stellenden Anforderung finden Anwendung auch in Diderots folgendem Dialogroman Le Neveu de  Rameau, wenngleich er hier von dem noch in La Religieuse befolgten traditionellen Romankonzept grundsätzlich abweicht.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q2787	art	Kunst	Die im Eloge de Richardson formulierten Erkenntnisse über die an eine wirklichkeitsbezogene Kunst zu stellenden Anforderung finden Anwendung auch in Diderots folgendem Dialogroman Le Neveu de  Rameau, wenngleich er hier von dem noch in La Religieuse befolgten traditionellen Romankonzept grundsätzlich abweicht.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralischer Erkenntnis	Die im Eloge de Richardson formulierten Erkenntnisse über die an eine wirklichkeitsbezogene Kunst zu stellenden Anforderung finden Anwendung auch in Diderots folgendem Dialogroman Le Neveu de  Rameau, wenngleich er hier von dem noch in La Religieuse befolgten traditionellen Romankonzept grundsätzlich abweicht.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q2863	destin	Schicksal	Die im Eloge de Richardson formulierten Erkenntnisse über die an eine wirklichkeitsbezogene Kunst zu stellenden Anforderung finden Anwendung auch in Diderots folgendem Dialogroman Le Neveu de  Rameau, wenngleich er hier von dem noch in La Religieuse befolgten traditionellen Romankonzept grundsätzlich abweicht.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3119	vérité	Wahrheit	Die Wahrheit muß auf einer dritten Ebene liegen. Diese zu finden aber überläßt Diderot dem Leser, nachdem er die Problematik mit Argumenten und Gegenargumenten genügend erhellt und zugleich auch die Richtung für die Lösung gewiesen hat. Denn daß die alle menschlichen Werte negierende Haltung des Neffen zu verurteilen und dem Philosophen bei allen Unzulänglichkeiten seiner Anschauungen in seiner moralischen Zielstellung zu folgen ist, daran läßt Diderot keinen Zweifel. Zugleich aber wird aus dem Gespräch ersichtlich, daß moralische Entrüstung allein nicht ausreicht. Vielmehr trifft auch den moralisierenden Philosophen insofern eine Mitschuld an der so umfassenden Korruption der Welt, als er konkret nichts tut, diesen Zuständen entgegenzutreten. Er macht sich mitschuldig, wenn er darin einen Ausnahmezustand sieht und sich seiner Verantwortung dafür zu entziehen sucht. Denn wie der Neffe ist auch sein bürgerlich ehrenhafter Gesprächspartner Teil dieser Welt. Der Parasit erkennt richtig, daß auch dieses verantwortungslose Moralisieren einen Keim der Fäulnis enthält. Daraus ergibt sich: „Die umfassendere Gesellschaftserkenntnis besitzt offensichtlich der Parasit, Rameaus Neffe, denn er kennt seine eigene Korruption und die indirekte Korruption seines Gegenspielers.“75 In dem Sinne hat auch Hegel in der Phänomenologie des Geistes den Neveu interpretiert. Hiermit wird in der Tat der Schlüssel zu einem neuen und vertieften Wirklichkeitsverständnis geliefert.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlichen Entwicklungsprozesses	In dieser Satire (wie Diderot selbst sein Werk nennt) auf Erscheinungsformen der in Auflösung begriffenen Feudalgesellschaft ist es dem Autor gelungen, die gesellschaftlichen Widersprüche und Probleme in einer Tiefe auszuloten, die für seine Zeit ungewöhnliche Einsichten in die Dialektik des gesellschaftlichen Entwicklungsprozesses und seiner ideologischen Erscheinungsformen vermittelt.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2940	idéologie	ideologischen Erscheinungsformen	In dieser Satire (wie Diderot selbst sein Werk nennt) auf Erscheinungsformen der in Auflösung begriffenen Feudalgesellschaft ist es dem Autor gelungen, die gesellschaftlichen Widersprüche und Probleme in einer Tiefe auszuloten, die für seine Zeit ungewöhnliche Einsichten in die Dialektik des gesellschaftlichen Entwicklungsprozesses und seiner ideologischen Erscheinungsformen vermittelt.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3038	peuple	Bürgertums	Damit gelangt das einfache Volk in seinen Gesichtskreis, mit dessen aktiver Lebenseinstellung, dessen Sehnsüchten und Bestrebungen sich um diese Zeit eine breite demokratisch gesinnte Schicht des mittleren Bürgertums, als dessen Sprecher Diderot auftritt, noch zu identifizieren vermag. Literarisch zur Geltung kommt diese neue soziale Perspektive insbesondere in Diderots Erzählung Les deux amis de Bourbonne (geschrieben 1770; „Die beiden Freunde aus Bourbonne“) und in Jacques le fataliste et son maître (geschrieben Anfang der siebziger Jahre; „Jacques der Fatalist und sein Herr“).
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques le fataliste et son maître	P36	http://data.mimotext.uni-trier.de/entity/Q3038	peuple	Bürgertums	Damit gelangt das einfache Volk in seinen Gesichtskreis, mit dessen aktiver Lebenseinstellung, dessen Sehnsüchten und Bestrebungen sich um diese Zeit eine breite demokratisch gesinnte Schicht des mittleren Bürgertums, als dessen Sprecher Diderot auftritt, noch zu identifizieren vermag. Literarisch zur Geltung kommt diese neue soziale Perspektive insbesondere in Diderots Erzählung Les deux amis de Bourbonne (geschrieben 1770; „Die beiden Freunde aus Bourbonne“) und in Jacques le fataliste et son maître (geschrieben Anfang der siebziger Jahre; „Jacques der Fatalist und sein Herr“).
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Moral	Schließlich läßt es Diderot nicht an einer handfesten Moral fehlen : „Felix war ein armer Teufel, der nichts besaß, Olivier ein anderer armer Teufel, der nichts hatte.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2775	amitié	Freundschaften	Sagen sie dasselbe von dem Köhler, und der Köhlerin und den anderen Personen dieser Erzählung, und ziehen Sie daraus den Schluß, daß es schwerlich anderswo vollständige und feste Freundschaften als zwischen Menschen geben kann, die nichts besitzen.“79 Diderot orientiert hier auf menschliche Werte, die in der etablierten Gesellschaft mit ihren ständischen Konventionen, ihren Besitzunterschieden und den daraus resultierenden unnatürlichen zwischenmenschlichen Beziehungen, in denen der Schein vor dem Sein rangiert, völlig verschüttet sind.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralischen	Unter den Bedingungen der bestehenden Klassenherrschaft kann nur die unterdrückte Klasse den Sinn des menschlichen Lebens hochhalten.“80 Der Frage nach den moralischen und produktiven Kräften, die dem Volke, den einfachen Menschen eigen sind und die für eine Erneuerung der Gesellschaft im bürgerlichen Sinne aktiviert werden müssen, geht Diderot weiter in seinem Roman Jacques le Fataliste nach.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques le Fataliste	P36	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralischen	Unter den Bedingungen der bestehenden Klassenherrschaft kann nur die unterdrückte Klasse den Sinn des menschlichen Lebens hochhalten.“80 Der Frage nach den moralischen und produktiven Kräften, die dem Volke, den einfachen Menschen eigen sind und die für eine Erneuerung der Gesellschaft im bürgerlichen Sinne aktiviert werden müssen, geht Diderot weiter in seinem Roman Jacques le Fataliste nach.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3038	peuple	Gesellschaft im bürgerlichen Sinne	Unter den Bedingungen der bestehenden Klassenherrschaft kann nur die unterdrückte Klasse den Sinn des menschlichen Lebens hochhalten.“80 Der Frage nach den moralischen und produktiven Kräften, die dem Volke, den einfachen Menschen eigen sind und die für eine Erneuerung der Gesellschaft im bürgerlichen Sinne aktiviert werden müssen, geht Diderot weiter in seinem Roman Jacques le Fataliste nach.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques le Fataliste	P36	http://data.mimotext.uni-trier.de/entity/Q3038	peuple	Gesellschaft im bürgerlichen Sinne	Unter den Bedingungen der bestehenden Klassenherrschaft kann nur die unterdrückte Klasse den Sinn des menschlichen Lebens hochhalten.“80 Der Frage nach den moralischen und produktiven Kräften, die dem Volke, den einfachen Menschen eigen sind und die für eine Erneuerung der Gesellschaft im bürgerlichen Sinne aktiviert werden müssen, geht Diderot weiter in seinem Roman Jacques le Fataliste nach.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques der Fatalist	P36	http://data.mimotext.uni-trier.de/entity/Q3126	voyage	Reise	Jacques der Fatalist, ein Diener und Faktotum seines charakterlosen, anonymen Herrn, begleitet diesen auf irgendeiner Reise, deren Route und Ziel dem Leser unbekannt bleiben.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q2895	érotisme	Liebesabenteuer	In der ungekünstelten Erzählung Jacques’ über seine Liebesabenteuer finden sich viele Anklänge an den offenherzigen Humor eines Rabelais.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q2793	aventure	Liebesabenteuer	In der ungekünstelten Erzählung Jacques’ über seine Liebesabenteuer finden sich viele Anklänge an den offenherzigen Humor eines Rabelais.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q2776	amour	Liebesabenteuer	In der ungekünstelten Erzählung Jacques’ über seine Liebesabenteuer finden sich viele Anklänge an den offenherzigen Humor eines Rabelais.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2895	érotisme	Liebesabenteuer	Indem Diderot dem Beispiel des Tristr am Shandy von Laurence Sterne folgt, unterbricht er häufig die Erzählung, um sich unmittelbar an den Leser zu wenden und die Handlungen zu glossieren und zu kommentieren. In der ungekünstelten Erzählung Jacques’ über seine Liebesabenteuer finden sich viele Anklänge an den offenherzigen Humor eines Rabelais.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2793	aventure	Liebesabenteuer	Indem Diderot dem Beispiel des Tristr am Shandy von Laurence Sterne folgt, unterbricht er häufig die Erzählung, um sich unmittelbar an den Leser zu wenden und die Handlungen zu glossieren und zu kommentieren. In der ungekünstelten Erzählung Jacques’ über seine Liebesabenteuer finden sich viele Anklänge an den offenherzigen Humor eines Rabelais.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2776	amour	Liebesabenteuer	Indem Diderot dem Beispiel des Tristr am Shandy von Laurence Sterne folgt, unterbricht er häufig die Erzählung, um sich unmittelbar an den Leser zu wenden und die Handlungen zu glossieren und zu kommentieren. In der ungekünstelten Erzählung Jacques’ über seine Liebesabenteuer finden sich viele Anklänge an den offenherzigen Humor eines Rabelais.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q3038	peuple	Bürgertums	In der ungekünstelten Erzählung Jacques’ über seine Liebesabenteuer finden sich viele Anklänge an den offenherzigen Humor eines Rabelais. Seine fatalistische Philosophie ist zugleich Ausdruck eines unerschütterlichen Optimismus, in dem sich letztlich der Glaube des Bürgertums an den gesellschaftlichen Fortschritt manifestiert.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q3054	progrès	Fortschritt	In der ungekünstelten Erzählung Jacques’ über seine Liebesabenteuer finden sich viele Anklänge an den offenherzigen Humor eines Rabelais. Seine fatalistische Philosophie ist zugleich Ausdruck eines unerschütterlichen Optimismus, in dem sich letztlich der Glaube des Bürgertums an den gesellschaftlichen Fortschritt manifestiert.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3028	paysannerie	bäuerlichen Milieu	Diderot stellt mit der Vielzahl einzelner Geschichten, die den Grundbestand des Romans bilden, verschiedene moralisch-gesellschaftliche Komplexe dar: Erwähnung verdienen hier besonders die im bäuerlichen Milieu spielende Liebesgeschichte Jacques’, das entscheidend von aristokratischen Interessen geprägte Liebeserlebnis des Herrn, vor allem aber auch die Erzählung von der Liebe und der Rache der Madame de la Pommeraye, die auf Grund ihrer inneren Geschlossenheit und literarischen Qualität einen ganz besonderen Platz einnimmt.
https://data.mimotext.uni-trier.de/entity/Q1088	Romans	P36	http://data.mimotext.uni-trier.de/entity/Q3028	paysannerie	bäuerlichen Milieu	Diderot stellt mit der Vielzahl einzelner Geschichten, die den Grundbestand des Romans bilden, verschiedene moralisch-gesellschaftliche Komplexe dar: Erwähnung verdienen hier besonders die im bäuerlichen Milieu spielende Liebesgeschichte Jacques’, das entscheidend von aristokratischen Interessen geprägte Liebeserlebnis des Herrn, vor allem aber auch die Erzählung von der Liebe und der Rache der Madame de la Pommeraye, die auf Grund ihrer inneren Geschlossenheit und literarischen Qualität einen ganz besonderen Platz einnimmt.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2776	amour	Liebesgeschichte	Diderot stellt mit der Vielzahl einzelner Geschichten, die den Grundbestand des Romans bilden, verschiedene moralisch-gesellschaftliche Komplexe dar: Erwähnung verdienen hier besonders die im bäuerlichen Milieu spielende Liebesgeschichte Jacques’, das entscheidend von aristokratischen Interessen geprägte Liebeserlebnis des Herrn, vor allem aber auch die Erzählung von der Liebe und der Rache der Madame de la Pommeraye, die auf Grund ihrer inneren Geschlossenheit und literarischen Qualität einen ganz besonderen Platz einnimmt.
https://data.mimotext.uni-trier.de/entity/Q1088	Romans	P36	http://data.mimotext.uni-trier.de/entity/Q2776	amour	Liebesgeschichte	Diderot stellt mit der Vielzahl einzelner Geschichten, die den Grundbestand des Romans bilden, verschiedene moralisch-gesellschaftliche Komplexe dar: Erwähnung verdienen hier besonders die im bäuerlichen Milieu spielende Liebesgeschichte Jacques’, das entscheidend von aristokratischen Interessen geprägte Liebeserlebnis des Herrn, vor allem aber auch die Erzählung von der Liebe und der Rache der Madame de la Pommeraye, die auf Grund ihrer inneren Geschlossenheit und literarischen Qualität einen ganz besonderen Platz einnimmt.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3118	vengeance	Rache	Diderot stellt mit der Vielzahl einzelner Geschichten, die den Grundbestand des Romans bilden, verschiedene moralisch-gesellschaftliche Komplexe dar: Erwähnung verdienen hier besonders die im bäuerlichen Milieu spielende Liebesgeschichte Jacques’, das entscheidend von aristokratischen Interessen geprägte Liebeserlebnis des Herrn, vor allem aber auch die Erzählung von der Liebe und der Rache der Madame de la Pommeraye, die auf Grund ihrer inneren Geschlossenheit und literarischen Qualität einen ganz besonderen Platz einnimmt.
https://data.mimotext.uni-trier.de/entity/Q1088	Romans	P36	http://data.mimotext.uni-trier.de/entity/Q3118	vengeance	Rache	Diderot stellt mit der Vielzahl einzelner Geschichten, die den Grundbestand des Romans bilden, verschiedene moralisch-gesellschaftliche Komplexe dar: Erwähnung verdienen hier besonders die im bäuerlichen Milieu spielende Liebesgeschichte Jacques’, das entscheidend von aristokratischen Interessen geprägte Liebeserlebnis des Herrn, vor allem aber auch die Erzählung von der Liebe und der Rache der Madame de la Pommeraye, die auf Grund ihrer inneren Geschlossenheit und literarischen Qualität einen ganz besonderen Platz einnimmt.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q2895	érotisme	Erotik	Eine frivole Erotik wird durch die Kraft des echten Gefühls überwunden. Als einer der ersten hat Schiller die literarische Bedeutung dieser Novelle erkannt und sie unterdem Titel Merkwürdiges Beispiel einer weiblichen Rache ins Deutsche übersetzt. Daneben gibt es noch eine Reihe andere Erzählungen und Episoden aus dem niederen und gehobenen bürgerlichen Milieu sowie aus dem Umkreis der Kirche, wobei letztlich immer moralische Fragen in den Vordergrund treten, die in ihrer sozialen Bedingtheit gesehen werden. Die idealistische Moral mit ihrer Betonung der Innerlichkeit und der inneren Freiheit hält er für falsch.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q3086	sentiment	Gefühls	Eine frivole Erotik wird durch die Kraft des echten Gefühls überwunden. Als einer der ersten hat Schiller die literarische Bedeutung dieser Novelle erkannt und sie unterdem Titel Merkwürdiges Beispiel einer weiblichen Rache ins Deutsche übersetzt. Daneben gibt es noch eine Reihe andere Erzählungen und Episoden aus dem niederen und gehobenen bürgerlichen Milieu sowie aus dem Umkreis der Kirche, wobei letztlich immer moralische Fragen in den Vordergrund treten, die in ihrer sozialen Bedingtheit gesehen werden. Die idealistische Moral mit ihrer Betonung der Innerlichkeit und der inneren Freiheit hält er für falsch.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q3038	peuple	bürgerlichen Milieu	Daneben gibt es noch eine Reihe andere Erzählungen und Episoden aus dem niederen und gehobenen bürgerlichen Milieu sowie aus dem Umkreis der Kirche, wobei letztlich immer moralische Fragen in den Vordergrund treten, die in ihrer sozialen Bedingtheit gesehen werden. Die Weltanschauung Jacques’, des Faktotums seines Herrn, des Dieners für alles, ist der materialistische Determinismus, wonach unser Fühlen, Denken, Handeln völlig von der Außenwelt, von der objektiven Notwendigkeit bestimmt wird.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q3066	religion	Kirche	Daneben gibt es noch eine Reihe andere Erzählungen und Episoden aus dem niederen und gehobenen bürgerlichen Milieu sowie aus dem Umkreis der Kirche, wobei letztlich immer moralische Fragen in den Vordergrund treten, die in ihrer sozialen Bedingtheit gesehen werden. Die Weltanschauung Jacques’, des Faktotums seines Herrn, des Dieners für alles, ist der materialistische Determinismus, wonach unser Fühlen, Denken, Handeln völlig von der Außenwelt, von der objektiven Notwendigkeit bestimmt wird.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralische Fragen	Daneben gibt es noch eine Reihe andere Erzählungen und Episoden aus dem niederen und gehobenen bürgerlichen Milieu sowie aus dem Umkreis der Kirche, wobei letztlich immer moralische Fragen in den Vordergrund treten, die in ihrer sozialen Bedingtheit gesehen werden. Die Weltanschauung Jacques’, des Faktotums seines Herrn, des Dieners für alles, ist der materialistische Determinismus, wonach unser Fühlen, Denken, Handeln völlig von der Außenwelt, von der objektiven Notwendigkeit bestimmt wird.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Laster	Jacques kannte weder das Wort Laster noch das Wort Tugend.82 Das hindert ihn jedoch nicht, das Rechte zu tun.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Tugend	Jacques kannte weder das Wort Laster noch das Wort Tugend.82 Das hindert ihn jedoch nicht, das Rechte zu tun.
https://data.mimotext.uni-trier.de/entity/Q306	er	P46	http://data.mimotext.uni-trier.de/entity/Q2933	histoire	historisches Geschehen	In Anlehnung an seine früheren theoretischen Erörterungen (Eloge de Richardson; theoretischer Anhang zu Les deux amis de Bourbonne)85 will er auch hier historisches Geschehen gestalten, was bei ihm nicht etwas Geschichtliches bedeutet, sondern vielmehr konkrete, tatsächliche Begebenheiten.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques le Fataliste	P36	http://data.mimotext.uni-trier.de/entity/Q2933	histoire	historisches Geschehen	In Anlehnung an seine früheren theoretischen Erörterungen (Eloge de Richardson; theoretischer Anhang zu Les deux amis de Bourbonne)85 will er auch hier historisches Geschehen gestalten, was bei ihm nicht etwas Geschichtliches bedeutet, sondern vielmehr konkrete, tatsächliche Begebenheiten.
https://data.mimotext.uni-trier.de/entity/Q1088	Romans	P36	http://data.mimotext.uni-trier.de/entity/Q3038	peuple	plebejischen Schichten	Verbürgt ist aber seine Zugehörigkeit zu den plebejischen Schichten, und insofern ist er Diener des Herrn, Widerpart der Herrschenden, Repräsentant des dritten Standes. Immerhin wird dem Leser über ihn so nach und nach mitgeteilt, daß er ein Bauernjunge ist, amüsante Liebeserfahrungen gemacht und eine Soldaten- und Bedientenlaufbahn hinter sich hat. Der Herr hingegen führt recht eigentlich nur ein Schattendasein. Uber ihn erfährt der Leser so gut wie nichts. Seine Funktion besteht vor allem darin, Jacques die Stichworte zu seinen philosophischen Exkursen zu liefern. Er selbst ist zwar Anhänger der Willensfreiheit, besitzt aber sonst keine fest umrissene Philosophie. Interessant ist er eigentlich nur als der Herr von Jacques, von ihm getrennt wäre er ziemlich unwichtig. Trotz der Schicksalsgläubigkeit Jacques’ liegt die Tatbereitschaft bei diesem. Der Herr dagegen ist schwächlich und unentschlossen. Anders als in früheren Romanen, wie zum Beispiel in Lesages Gil Blas oder in Marivaux’ Paysan parvenu, wo plebejische Helden in Anpassung an die korrupten Gepflogenheiten der herrschenden Schichten in diese aufsteigen, bleibt Jacques hier Knecht, während der Herr ebenfalls Herr bleibt.
https://data.mimotext.uni-trier.de/entity/Q1088	Romans	P36	http://data.mimotext.uni-trier.de/entity/Q3028	paysannerie	Bauernjunge	Immerhin wird dem Leser über ihn so nach und nach mitgeteilt, daß er ein Bauernjunge ist, amüsante Liebeserfahrungen gemacht und eine Soldaten- und Bedientenlaufbahn hinter sich hat. Der Herr hingegen führt recht eigentlich nur ein Schattendasein. Uber ihn erfährt der Leser so gut wie nichts. Seine Funktion besteht vor allem darin, Jacques die Stichworte zu seinen philosophischen Exkursen zu liefern. Er selbst ist zwar Anhänger der Willensfreiheit, besitzt aber sonst keine fest umrissene Philosophie. Interessant ist er eigentlich nur als der Herr von Jacques, von ihm getrennt wäre er ziemlich unwichtig. Trotz der Schicksalsgläubigkeit Jacques’ liegt die Tatbereitschaft bei diesem. Der Herr dagegen ist schwächlich und unentschlossen. Anders als in früheren Romanen, wie zum Beispiel in Lesages Gil Blas oder in Marivaux’ Paysan parvenu, wo plebejische Helden in Anpassung an die korrupten Gepflogenheiten der herrschenden Schichten in diese aufsteigen, bleibt Jacques hier Knecht, während der Herr ebenfalls Herr bleibt.
https://data.mimotext.uni-trier.de/entity/Q1088	Romans	P36	http://data.mimotext.uni-trier.de/entity/Q2776	amour	Liebeserfahrungen	Immerhin wird dem Leser über ihn so nach und nach mitgeteilt, daß er ein Bauernjunge ist, amüsante Liebeserfahrungen gemacht und eine Soldaten- und Bedientenlaufbahn hinter sich hat. Der Herr hingegen führt recht eigentlich nur ein Schattendasein. Uber ihn erfährt der Leser so gut wie nichts. Seine Funktion besteht vor allem darin, Jacques die Stichworte zu seinen philosophischen Exkursen zu liefern. Er selbst ist zwar Anhänger der Willensfreiheit, besitzt aber sonst keine fest umrissene Philosophie. Interessant ist er eigentlich nur als der Herr von Jacques, von ihm getrennt wäre er ziemlich unwichtig. Trotz der Schicksalsgläubigkeit Jacques’ liegt die Tatbereitschaft bei diesem. Der Herr dagegen ist schwächlich und unentschlossen. Anders als in früheren Romanen, wie zum Beispiel in Lesages Gil Blas oder in Marivaux’ Paysan parvenu, wo plebejische Helden in Anpassung an die korrupten Gepflogenheiten der herrschenden Schichten in diese aufsteigen, bleibt Jacques hier Knecht, während der Herr ebenfalls Herr bleibt.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	gesellschaftskritischen Werk	Darum heißt es in einem ironischen Einwurf des Erzählers an einer Stelle des Romans, wo Jacques und sein Herr getrennt sind, wenn man sich um den Herrn kümmere, begehe man zwar einen Akt der Höflichkeit, werde sich aber langweilen.89 Indem Diderot in diesem gesellschaftskritischen Werk die Abhängigkeit des Herrn von seinem Knecht einprägsam demonstriert, enthüllt er im weiteren Sinne die Unproduktivität und Funktionslosigkeit der herrschenden Klasse.
