	subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
143	http://zora.uni-trier.de:11000/entity/Q290	Diderot	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2952	Lumières	Aufklärung	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (/'Art. 1 14), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanoeuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Ec neveu de Rameau“, um 1761/62 begonnen; Jacques le fataliste et son maître“, um 1771-73 verfaßt).
144	http://www.wikidata.org/entity/Q1336786	Ec neveu de Rameau		http://zora.uni-trier.de:11000/entity/Q2952	Lumières	Aufklärung	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (/'Art. 1 14), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanoeuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Ec neveu de Rameau“, um 1761/62 begonnen; Jacques le fataliste et son maître“, um 1771-73 verfaßt).
145	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3018	philosophie	philosophische, staatstheoretische, pädagogische, musikwissenschaftliche und literarische Arbeiten	Zusammen mit Montesquieu, Voltaire und Diderot gehört Rousseau (1712-1778) zu den herausragenden Persönlichkeiten des 18. Jh. Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
146	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2882	État	staatstheoretische, pädagogische, musikwissenschaftliche und literarische Arbeiten	Zusammen mit Montesquieu, Voltaire und Diderot gehört Rousseau (1712-1778) zu den herausragenden Persönlichkeiten des 18. Jh. Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
147	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3009	pédagogie	pädagogische, musikwissenschaftliche und literarische Arbeiten	Zusammen mit Montesquieu, Voltaire und Diderot gehört Rousseau (1712-1778) zu den herausragenden Persönlichkeiten des 18. Jh. Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
148	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2980	musique	musikwissenschaftliche und literarische Arbeiten	Zusammen mit Montesquieu, Voltaire und Diderot gehört Rousseau (1712-1778) zu den herausragenden Persönlichkeiten des 18. Jh. Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
149	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3060	science	musikwissenschaftliche und literarische Arbeiten	Zusammen mit Montesquieu, Voltaire und Diderot gehört Rousseau (1712-1778) zu den herausragenden Persönlichkeiten des 18. Jh. Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
150	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22			literarische Arbeiten	Zusammen mit Montesquieu, Voltaire und Diderot gehört Rousseau (1712-1778) zu den herausragenden Persönlichkeiten des 18. Jh. Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
151	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2831	critique sociale	Kritik	Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
152	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2906	gouvernement	Ancien Régime	Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
153	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2831	critique sociale	zivilisationskritischen Werk	"Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern. Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
154	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2803	civilisation	zivilisationskritischen Werk	"Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern. Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
155	http://www.wikidata.org/entity/Q129450	Discours sur les sciences et les arts	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2803	civilisation	zivilisationskritischen Werk	"Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
156	http://www.wikidata.org/entity/Q129450	Discours sur les sciences et les arts	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2831	critique sociale	zivilisationskritischen Werk	"Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
157	http://www.wikidata.org/entity/Q135598	Discours sur l’origine et les fondements de l’inégalité parmi les hommes	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3033	progrès	Fortschrittsoptimismus	"Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
158	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3033	progrès	Fortschrittsoptimismus	"Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern. Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
159		Lettre à d’Alembert sur les spectacles	http://zora.uni-trier.de:11000/entity/P25			Theaters	"Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
160	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22			Theaters	"Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern. Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
161		Lettre à d’Alembert sur les spectacles	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2972	mœurs	Sitten	"Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
162	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2972	mœurs	Sitten	"Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern. Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts"" (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will; seine „Lettre à d’Alembert sur les spectacles“ (1758), in der er die korrumpierende Wirkung des Theaters auf die Sitten darlegt, führt zum Bruch mit den Enzyklopädisten und dem Rückzug in die Einsamkeit, wo sein Briefroman Julie ou La nouvelle Héloïse” (1761) und sein Erziehungstraktat „Emile ou De l’éducation“ (1762) entstehen; letzterem setzt der Berliner Formey seinen „Anti-Emile“ (1763) entgegen."
163	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2882	État	staatstheoretische Abhandlung	Ebenfalls 1762 publiziert Rousseau seine staatstheoretische Abhandlung „Du contrat social“.
164	http://www.wikidata.org/entity/Q190126	Du contrat social	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2882	État	staatstheoretische Abhandlung	Ebenfalls 1762 publiziert Rousseau seine staatstheoretische Abhandlung „Du contrat social“.
165	http://www.wikidata.org/entity/Q190126	Du contrat social	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3068	société	Gesellschaftsvertrages	Ebenfalls 1762 publiziert Rousseau seine staatstheoretische Abhandlung „Du contrat social“. In diesem Werk, das zu den Hauptwerken der Aufklärung zählt, entwik-kelt Rousseau das Konzept eines Gesellschaftsvertrages, das in der Folgezeit eine kaum zu überschätzende Wirkung auf die demokratische Verfassung der Revolution und aller modernen Staaten ausübt.
166	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3068	société	Gesellschaftsvertrages	In diesem Werk, das zu den Hauptwerken der Aufklärung zählt, entwik-kelt Rousseau das Konzept eines Gesellschaftsvertrages, das in der Folgezeit eine kaum zu überschätzende Wirkung auf die demokratische Verfassung der Revolution und aller modernen Staaten ausübt.
167	http://www.wikidata.org/entity/Q913599	Emile	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3045	religion	Religion	Wegen freiheitlicher Gedanken zur Religion in „Emile“ und vor allem wegen des „Contrat social“ - schon 1762 werden beide Bücher zuerst in Paris, dann in Genf öffentlich verbrannt und von den jansenistischen „Nouvelles ecclésiastiques“ gebrandmarkt -muß Rousseau eine jahrelange Flucht antreten, die ihn über mehrere Stationen schließlich nach England führt.
168	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3045	religion	Religion	Wegen freiheitlicher Gedanken zur Religion in „Emile“ und vor allem wegen des „Contrat social“ - schon 1762 werden beide Bücher zuerst in Paris, dann in Genf öffentlich verbrannt und von den jansenistischen „Nouvelles ecclésiastiques“ gebrandmarkt -muß Rousseau eine jahrelange Flucht antreten, die ihn über mehrere Stationen schließlich nach England führt.
169	http://www.wikidata.org/entity/Q1207595	Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q826		Rousseau	Wegen freiheitlicher Gedanken zur Religion in „Emile“ und vor allem wegen des „Contrat social“ - schon 1762 werden beide Bücher zuerst in Paris, dann in Genf öffentlich verbrannt und von den jansenistischen „Nouvelles ecclésiastiques“ gebrandmarkt -muß Rousseau eine jahrelange Flucht antreten, die ihn über mehrere Stationen schließlich nach England führt. In den Jahren des Exils arbeitet er an seiner Autobiographie, den zwischen 1765-67 (Bände 1-6) und 1769-70 (Bände 7-12) entstandenen, aber erst postum 1782 und 1789 veröffentlichten „Confessions“.
170	http://www.wikidata.org/entity/Q931980	Parny	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3024	poésie	Liebesdichtungen	Vertreter dieser elegischen Liebesdichtungen und idyllischen Naturschwärmerci sind Benin, Parny und Léonard; mit André Chénier (1762-1794) erreicht die Dichtung des 18.
171	http://www.wikidata.org/entity/Q931980	Parny	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2757	amour	Liebesdichtungen	Vertreter dieser elegischen Liebesdichtungen und idyllischen Naturschwärmerci sind Benin, Parny und Léonard; mit André Chénier (1762-1794) erreicht die Dichtung des 18.
172	http://www.wikidata.org/entity/Q301210	Léonard	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3024	poésie	Liebesdichtungen	Vertreter dieser elegischen Liebesdichtungen und idyllischen Naturschwärmerci sind Benin, Parny und Léonard; mit André Chénier (1762-1794) erreicht die Dichtung des 18.
173	http://www.wikidata.org/entity/Q301210	Léonard	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2757	amour	Liebesdichtungen	Vertreter dieser elegischen Liebesdichtungen und idyllischen Naturschwärmerci sind Benin, Parny und Léonard; mit André Chénier (1762-1794) erreicht die Dichtung des 18.
174	http://www.wikidata.org/entity/Q931980	Parny	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2985	nature	Naturschwärmerci	Vertreter dieser elegischen Liebesdichtungen und idyllischen Naturschwärmerci sind Benin, Parny und Léonard; mit André Chénier (1762-1794) erreicht die Dichtung des 18.
175	http://www.wikidata.org/entity/Q301210	Léonard	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2985	nature	Naturschwärmerci	Vertreter dieser elegischen Liebesdichtungen und idyllischen Naturschwärmerci sind Benin, Parny und Léonard; mit André Chénier (1762-1794) erreicht die Dichtung des 18.
176	http://www.wikidata.org/entity/Q295548	André Chénier	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3024	poésie	Dichtung	Vertreter dieser elegischen Liebesdichtungen und idyllischen Naturschwärmerci sind Benin, Parny und Léonard; mit André Chénier (1762-1794) erreicht die Dichtung des 18.
177	http://www.wikidata.org/entity/Q295548	André Chénier	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3033	progrès	Fortschrittsoptimismus	Vertreter dieser elegischen Liebesdichtungen und idyllischen Naturschwärmerci sind Benin, Parny und Léonard; mit André Chénier (1762-1794) erreicht die Dichtung des 18. Jh. sodann ihren Höhepunkt, gelingt es Chénier doch in seinem lyrischen Werk, den Fortschrittsoptimismus und seine anfängliche Begeisterung für die Französische Revolution („Le jeu de paume“) mit gefühlsbetonten und subjektiven Stimmungsbildern zu vereinbaren („La jeune captive“).
178	http://www.wikidata.org/entity/Q295548	André Chénier	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3048	révolution	Revolution	Vertreter dieser elegischen Liebesdichtungen und idyllischen Naturschwärmerci sind Benin, Parny und Léonard; mit André Chénier (1762-1794) erreicht die Dichtung des 18. Jh. sodann ihren Höhepunkt, gelingt es Chénier doch in seinem lyrischen Werk, den Fortschrittsoptimismus und seine anfängliche Begeisterung für die Französische Revolution („Le jeu de paume“) mit gefühlsbetonten und subjektiven Stimmungsbildern zu vereinbaren („La jeune captive“).
179	http://www.wikidata.org/entity/Q19195411	Le jeu de paume	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3048	révolution	Revolution	Jh. sodann ihren Höhepunkt, gelingt es Chénier doch in seinem lyrischen Werk, den Fortschrittsoptimismus und seine anfängliche Begeisterung für die Französische Revolution („Le jeu de paume“) mit gefühlsbetonten und subjektiven Stimmungsbildern zu vereinbaren („La jeune captive“).
180	http://www.wikidata.org/entity/Q107277662	La jeune captive	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3065	sentiment	gefühlsbetonten und subjektiven Stimmungsbildern	Jh. sodann ihren Höhepunkt, gelingt es Chénier doch in seinem lyrischen Werk, den Fortschrittsoptimismus und seine anfängliche Begeisterung für die Französische Revolution („Le jeu de paume“) mit gefühlsbetonten und subjektiven Stimmungsbildern zu vereinbaren („La jeune captive“).
181	http://www.wikidata.org/entity/Q295548	André Chénier	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3065	sentiment	gefühlsbetonten und subjektiven Stimmungsbildern	Vertreter dieser elegischen Liebesdichtungen und idyllischen Naturschwärmerci sind Benin, Parny und Léonard; mit André Chénier (1762-1794) erreicht die Dichtung des 18. Jh. sodann ihren Höhepunkt, gelingt es Chénier doch in seinem lyrischen Werk, den Fortschrittsoptimismus und seine anfängliche Begeisterung für die Französische Revolution („Le jeu de paume“) mit gefühlsbetonten und subjektiven Stimmungsbildern zu vereinbaren („La jeune captive“).
182	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sentimentale Roman	Rousseaus oben erwähnter Briefroman Julie ou La nouvelle Héloïse“ steht exemplarisch für die zwei dominierenden Tendenzen des Romans in der zweiten Jahrhunderthälfte, da sich hier der sentimentale Roman mit dem narrativen Muster des Briefromans verbindet.
183	http://www.wikidata.org/entity/Q129289	Julie ou La nouvelle Héloïse	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sentimentale Roman	Rousseaus oben erwähnter Briefroman Julie ou La nouvelle Héloïse“ steht exemplarisch für die zwei dominierenden Tendenzen des Romans in der zweiten Jahrhunderthälfte, da sich hier der sentimentale Roman mit dem narrativen Muster des Briefromans verbindet.
184	http://www.wikidata.org/entity/Q3087936	Mme Riccoboni	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sentimentalen Roman	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
185	http://zora.uni-trier.de:11000/entity/Q998	Lettres de Mistriss Fanni Butlerd	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sentimentalen Roman	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
186	http://www.wikidata.org/entity/Q123386	Mme de Charricre	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sentimentalen Roman	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
187	http://www.wikidata.org/entity/Q19136090	Ca-liste	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sentimentalen Roman	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
188	http://www.wikidata.org/entity/Q361976	Bernardin de Saint-Pierre	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sentimentalen Roman	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
