	subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
216	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2829	crime	Diebereien	Wahrheitsbehauptung und Unschulds- und Glücksmythos aber, so demonstriert das erste Buch der Confessions wegweisend für alle weiteren, sind selten miteinander kompatibel, und möglicherweise erklärt sich hierher das grundsätzlich Verstohlene im Leben und Schreiben Rousseaus: die heimlichen Blicke auf Naschereien und Frauen, die kleinen Diebereien der Kindheit und die diebische Erregung bei nach- folgenden Züchtigungen, das Verstecken der eigenen Kinder in einem Waisenhaus und der eigenen Person in Montmorency.
217	http://www.wikidata.org/entity/Q1207595	Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2887	famille	Kinder	Wahrheitsbehauptung und Unschulds- und Glücksmythos aber, so demonstriert das erste Buch der Confessions wegweisend für alle weiteren, sind selten miteinander kompatibel, und möglicherweise erklärt sich hierher das grundsätzlich Verstohlene im Leben und Schreiben Rousseaus: die heimlichen Blicke auf Naschereien und Frauen, die kleinen Diebereien der Kindheit und die diebische Erregung bei nach- folgenden Züchtigungen, das Verstecken der eigenen Kinder in einem Waisenhaus und der eigenen Person in Montmorency.
218	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2887	famille	Kinder	Wahrheitsbehauptung und Unschulds- und Glücksmythos aber, so demonstriert das erste Buch der Confessions wegweisend für alle weiteren, sind selten miteinander kompatibel, und möglicherweise erklärt sich hierher das grundsätzlich Verstohlene im Leben und Schreiben Rousseaus: die heimlichen Blicke auf Naschereien und Frauen, die kleinen Diebereien der Kindheit und die diebische Erregung bei nach- folgenden Züchtigungen, das Verstecken der eigenen Kinder in einem Waisenhaus und der eigenen Person in Montmorency.
219	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2785	bonheur	Glückstopoi	De Man: 1983, 111—113), und die Überschreibung der Todeserfahrungen und Kindheitsverluste — der Tod der Mutter, das frühe Verschwinden des ungeratenen Bruders, die Kriminalisierung und Expatriation des Vaters, als Jean-Jacques zehn Jahre alt ist — durch romaneske Glückstopoi, exklusiven Freundschaftskult und schwärmerischc Naturbetrachtung 6 Vgl. Rousseaus Zeitgenossen Georg Christoph Lichtenberg: “So wird es aber (...) allen großen Geistern ergehen, die mit tiefer Einsicht uber den Menschen schreiben. Solche Werke sind Spiegel; wenn ein Affe hineinguckt, kann kein Apostel heraussehen (Über Phsiognomik; Wider die Phsiognomen. Zur Beför- derung der Menschenliebe und Menschenkennmniss, in: ders . : 1992, 280). Sa fille ainée etoit morte, mais il avoit un fils de même age que moi.
220	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2756	amitié	Freundschaftskult	De Man: 1983, 111—113), und die Überschreibung der Todeserfahrungen und Kindheitsverluste — der Tod der Mutter, das frühe Verschwinden des ungeratenen Bruders, die Kriminalisierung und Expatriation des Vaters, als Jean-Jacques zehn Jahre alt ist — durch romaneske Glückstopoi, exklusiven Freundschaftskult und schwärmerischc Naturbetrachtung 6 Vgl. Rousseaus Zeitgenossen Georg Christoph Lichtenberg: “So wird es aber (...) allen großen Geistern ergehen, die mit tiefer Einsicht uber den Menschen schreiben. Solche Werke sind Spiegel; wenn ein Affe hineinguckt, kann kein Apostel heraussehen (Über Phsiognomik; Wider die Phsiognomen. Zur Beför- derung der Menschenliebe und Menschenkennmniss, in: ders . : 1992, 280). Sa fille ainée etoit morte, mais il avoit un fils de même age que moi.
221	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2985	nature	Naturbetrachtung	De Man: 1983, 111—113), und die Überschreibung der Todeserfahrungen und Kindheitsverluste — der Tod der Mutter, das frühe Verschwinden des ungeratenen Bruders, die Kriminalisierung und Expatriation des Vaters, als Jean-Jacques zehn Jahre alt ist — durch romaneske Glückstopoi, exklusiven Freundschaftskult und schwärmerischc Naturbetrachtung 6 Vgl. Rousseaus Zeitgenossen Georg Christoph Lichtenberg: “So wird es aber (...) allen großen Geistern ergehen, die mit tiefer Einsicht uber den Menschen schreiben. Solche Werke sind Spiegel; wenn ein Affe hineinguckt, kann kein Apostel heraussehen (Über Phsiognomik; Wider die Phsiognomen. Zur Beför- derung der Menschenliebe und Menschenkennmniss, in: ders . : 1992, 280). Sa fille ainée etoit morte, mais il avoit un fils de même age que moi.
222	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2887	famille	Kindheit	jean-)acques Rousseau 197 als Mythologemen der eigentlich von Rousseau erfundenen “Kindheit'' (Galle: 1981; Ariès: 1975) sind offenbar und gleichen bis in den emphatischen Stil hinein den Schilderungen der Nouvelle Héloise: 1 Je restai sous la tutelle de mon Oncle Bernard [...].
223	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sensibilité	Das rousseauistische Schnsuchtsmotiv von “sensibilité'', Sympathie und Natur ist hier erneut angestimmt (zur latenten Homosexualität und Feminisierung Rousseaus vgl. schon Laforgue: 1927/1944, ebenso Raymond: 1972, 95) in einer Passage, die erzähltechnisch kaum die Unvermitteltheit der kindlichen Erlebnisperspektive, wohl aber jene des mythologisierenden literarischen Rückblicks wiedergeben dürfte.
224	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2985	nature	Natur	Das rousseauistische Schnsuchtsmotiv von “sensibilité'', Sympathie und Natur ist hier erneut angestimmt (zur latenten Homosexualität und Feminisierung Rousseaus vgl. schon Laforgue: 1927/1944, ebenso Raymond: 1972, 95) in einer Passage, die erzähltechnisch kaum die Unvermitteltheit der kindlichen Erlebnisperspektive, wohl aber jene des mythologisierenden literarischen Rückblicks wiedergeben dürfte.
225	http://www.wikidata.org/entity/Q1207595	Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3008	péché	Sündenfall	Immer wieder wird es im Verlauf der Confessions intoniert, ja beschworen werden, traumhaft, elegisch und ekstatisch: “mais comment dire ce qui n'étoit ni dit, ni fait, ni pensé même, mais goûté, mais senti, sans que je puisse énoncer d'autre objet de mon bonheur que ce sentiment même. Je me levois avec le soleil et j'étois heureux; je me promenois et j'étois heureux, je voyois maman et j'étois heureux, je la quit- tois et j'étois heureux'' (C, VI, 225), und immer wieder verbindet es sich mit jenem von Sündenfall und Vertreibung aus dem Paradies.
226	http://zora.uni-trier.de:11000/entity/Q826	"Jean-
Jacques"	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2887	famille	Kindheit	Die ganze Kindheit Jean- Jacques', die gemäß der rousseauistischen Anthropologie und Pädagogik das ganze Leben entwirft und trägt, entrollt sich in einer fatalen Abfolge von Wunsch und Strafe, Bild und Faktum: Das Paradies des glücklichen Paares wird zerstört durch die Geburt des Sohnes; die Vater-Sohn-Dyade wird zunichte gemacht durch die Unehrenhaftigkeit des Vaters; die Idylle der Ersatzfamilie und Freundschaft findet ihr jähes Ende in der lächerlichen und gleichwohl folgenschweren Episode des Kamms der Mlle Lambercier, zu der die Knaben ein inniges, ja kindlich-intimes Verhältnis entwickelt hatten, “comme Mlle Lambercier avoit pour nous l'affection d'une mere' (C, I, 15): Eines Tages nämlich legt das Hausmädchen die gewasche-  198 Walburga Hülk nen Kämme der Mlle Lambercier zum Trocknen auf die Kaminplatte und entdeckt wenig später, daß an einem Kamm die Zähne abgebrochen sind.
227	http://zora.uni-trier.de:11000/entity/Q826	"Jean-
Jacques"	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3099	vie	Leben	Die ganze Kindheit Jean- Jacques', die gemäß der rousseauistischen Anthropologie und Pädagogik das ganze Leben entwirft und trägt, entrollt sich in einer fatalen Abfolge von Wunsch und Strafe, Bild und Faktum: Das Paradies des glücklichen Paares wird zerstört durch die Geburt des Sohnes; die Vater-Sohn-Dyade wird zunichte gemacht durch die Unehrenhaftigkeit des Vaters; die Idylle der Ersatzfamilie und Freundschaft findet ihr jähes Ende in der lächerlichen und gleichwohl folgenschweren Episode des Kamms der Mlle Lambercier, zu der die Knaben ein inniges, ja kindlich-intimes Verhältnis entwickelt hatten, “comme Mlle Lambercier avoit pour nous l'affection d'une mere' (C, I, 15): Eines Tages nämlich legt das Hausmädchen die gewasche-  198 Walburga Hülk nen Kämme der Mlle Lambercier zum Trocknen auf die Kaminplatte und entdeckt wenig später, daß an einem Kamm die Zähne abgebrochen sind.
228	http://zora.uni-trier.de:11000/entity/Q826	"Jean-
Jacques"	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3097	vérité	Faktum	Die ganze Kindheit Jean- Jacques', die gemäß der rousseauistischen Anthropologie und Pädagogik das ganze Leben entwirft und trägt, entrollt sich in einer fatalen Abfolge von Wunsch und Strafe, Bild und Faktum: Das Paradies des glücklichen Paares wird zerstört durch die Geburt des Sohnes; die Vater-Sohn-Dyade wird zunichte gemacht durch die Unehrenhaftigkeit des Vaters; die Idylle der Ersatzfamilie und Freundschaft findet ihr jähes Ende in der lächerlichen und gleichwohl folgenschweren Episode des Kamms der Mlle Lambercier, zu der die Knaben ein inniges, ja kindlich-intimes Verhältnis entwickelt hatten, “comme Mlle Lambercier avoit pour nous l'affection d'une mere' (C, I, 15): Eines Tages nämlich legt das Hausmädchen die gewasche-  198 Walburga Hülk nen Kämme der Mlle Lambercier zum Trocknen auf die Kaminplatte und entdeckt wenig später, daß an einem Kamm die Zähne abgebrochen sind.
229	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3012	persécution	Verfolgungsszenarien	Diese Szene ist der Beginn der lebenslangen Verfolgungsszenarien, und sie behauptet jene natürlich angeborene Unschuld der Gedanken, Worte und Werke, die Jean-Jacques fortan in steter Selbst- entblößung vor den Menschen und Gott verteidigen muß gegen die trügerischen Zeichen der Welt und die Zersplitterung des Selbstbildes: 1 Enfin je sortis de cette cruelle épreuve en pieces, mais triomphant.
230	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2832	culpabilité	Unschuld	Diese Szene ist der Beginn der lebenslangen Verfolgungsszenarien, und sie behauptet jene natürlich angeborene Unschuld der Gedanken, Worte und Werke, die Jean-Jacques fortan in steter Selbst- entblößung vor den Menschen und Gott verteidigen muß gegen die trügerischen Zeichen der Welt und die Zersplitterung des Selbstbildes: 1 Enfin je sortis de cette cruelle épreuve en pieces, mais triomphant.
231	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2985	nature	pastoralen Szenen	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
232	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3085	tragédie	heroisch-tragischen	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
233	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2983	mythologie	"mytho-
graphische Impetus"	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
234	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	Autobiographen	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
235	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3099	vie	Lebens	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
236	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3065	sentiment	Fühlens	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
237	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2801	christianisme	christologischen Gestus	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
238	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3008	péché	Sünden	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
